3992497;Active;40.84583;-74.61;309.1m;40.93747;-75.18664;457.8m;['011055.00000000', '011055.00000000', '011055.00000000']
3992497;Active;40.84583;-74.61;309.1m;40.80211;-74.24597;189.6m;['019320.00000000', '019320.00000000']
3992497;Active;40.84583;-74.61;309.1m;40.80211;-74.24597;189.6m;['019600.00000000', '019600.00000000']
3992497;Active;40.84583;-74.61;309.1m;40.80211;-74.24597;189.6m;['011055.00000000', '011055.00000000']
3992497;Active;40.84583;-74.61;309.1m;40.80211;-74.24597;189.6m;['010735.00000000', '010735.00000000']
3996165;Terminated;41.33775;-78.75697;643.0m;41.37972;-79.65639;494.7m;['011345.00000000', '011345.00000000', '011345.00000000', '011345.00000000', '011345.00000000', '011345.00000000', '011345.00000000', '011345.00000000', '011345.00000000']
3996165;Terminated;41.33775;-78.75697;643.0m;41.37972;-79.65639;494.7m;['011385.00000000', '011385.00000000', '011385.00000000', '011385.00000000', '011385.00000000', '011385.00000000', '011385.00000000', '011385.00000000', '011385.00000000']
3996165;Terminated;41.33775;-78.75697;643.0m;41.37972;-79.65639;494.7m;['011465.00000000', '011465.00000000', '011465.00000000', '011465.00000000', '011465.00000000', '011465.00000000', '011465.00000000', '011465.00000000', '011465.00000000']
3996165;Terminated;41.33775;-78.75697;643.0m;41.37972;-79.65639;494.7m;['011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000']
3996165;Terminated;41.33775;-78.75697;643.0m;41.29522;-78.2845;663.1m;['011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000', '011425.00000000']
3996165;Terminated;41.33775;-78.75697;643.0m;41.29522;-78.2845;663.1m;['011625.00000000', '011625.00000000', '011625.00000000', '011625.00000000', '011625.00000000', '011625.00000000', '011625.00000000', '011625.00000000', '011625.00000000']
3996165;Terminated;41.33775;-78.75697;643.0m;41.29522;-78.2845;663.1m;['011545.00000000', '011545.00000000', '011545.00000000', '011545.00000000', '011545.00000000', '011545.00000000', '011545.00000000', '011545.00000000', '011545.00000000']
3996165;Terminated;41.33775;-78.75697;643.0m;41.29522;-78.2845;663.1m;['011585.00000000', '011585.00000000', '011585.00000000', '011585.00000000', '011585.00000000', '011585.00000000', '011585.00000000', '011585.00000000', '011585.00000000']
3996180;Terminated;41.29522;-78.2845;663.1m;41.23703;-77.75161;707.8m;['011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000']
3996180;Terminated;41.29522;-78.2845;663.1m;41.23703;-77.75161;707.8m;['011175.00000000', '011175.00000000', '011175.00000000', '011175.00000000', '011175.00000000', '011175.00000000', '011175.00000000', '011175.00000000', '011175.00000000']
3996180;Terminated;41.29522;-78.2845;663.1m;41.23703;-77.75161;707.8m;['010855.00000000', '010855.00000000', '010855.00000000', '010855.00000000', '010855.00000000', '010855.00000000', '010855.00000000', '010855.00000000', '010855.00000000']
3996180;Terminated;41.29522;-78.2845;663.1m;41.23703;-77.75161;707.8m;['011015.00000000', '011015.00000000', '011015.00000000', '011015.00000000', '011015.00000000', '011015.00000000', '011015.00000000', '011015.00000000', '011015.00000000']
3996180;Terminated;41.29522;-78.2845;663.1m;41.33775;-78.75697;643.0m;['010935.00000000', '010935.00000000', '010935.00000000', '010935.00000000', '010935.00000000', '010935.00000000', '010935.00000000', '010935.00000000', '010935.00000000']
3996180;Terminated;41.29522;-78.2845;663.1m;41.33775;-78.75697;643.0m;['011135.00000000', '011135.00000000', '011135.00000000', '011135.00000000', '011135.00000000', '011135.00000000', '011135.00000000', '011135.00000000', '011135.00000000']
3996180;Terminated;41.29522;-78.2845;663.1m;41.33775;-78.75697;643.0m;['011055.00000000', '011055.00000000', '011055.00000000', '011055.00000000', '011055.00000000', '011055.00000000', '011055.00000000', '011055.00000000', '011055.00000000']
3996180;Terminated;41.29522;-78.2845;663.1m;41.33775;-78.75697;643.0m;['011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000', '011095.00000000']
4060300;Active;41.31728;-78.99475;612.6m;41.37972;-79.65639;494.7m;['011385.00000000', '011385.00000000']
4060300;Active;41.31728;-78.99475;612.6m;41.37972;-79.65639;494.7m;['011425.00000000', '011425.00000000']
4060300;Active;41.31728;-78.99475;612.6m;41.37972;-79.65639;494.7m;['011465.00000000', '011465.00000000']
4060300;Active;41.31728;-78.99475;612.6m;41.37972;-79.65639;494.7m;['011665.00000000', '011665.00000000']
4060300;Active;41.31728;-78.99475;612.6m;41.285;-78.63914;618.1m;['011385.00000000', '011385.00000000']
4060300;Active;41.31728;-78.99475;612.6m;41.285;-78.63914;618.1m;['011225.00000000', '011225.00000000']
4060300;Active;41.31728;-78.99475;612.6m;41.285;-78.63914;618.1m;['010895.00000000', '010895.00000000']
4090717;Active;41.79525;-88.00394;219.0m;41.80083;-87.58561;179.7m;['017920.00000000', '017920.00000000']
4090717;Active;41.79525;-88.00394;219.0m;41.80083;-87.58561;179.7m;['018000.00000000', '018000.00000000']
4090717;Active;41.79525;-88.00394;219.0m;41.80067;-87.58556;181.5m;['011625.00000000', '011625.00000000']
4090717;Active;41.79525;-88.00394;219.0m;41.80067;-87.58556;181.5m;['011305.00000000', '011305.00000000']
4090717;Active;41.79525;-88.00394;219.0m;41.79622;-88.24217;222.5m;['017840.00000000', '017840.00000000']
4090717;Active;41.79525;-88.00394;219.0m;41.79622;-88.24217;222.5m;['017920.00000000', '017920.00000000']
4090717;Active;41.79525;-88.00394;219.0m;41.79622;-88.24217;222.5m;['018120.00000000', '018120.00000000']
4090717;Active;41.79525;-88.00394;219.0m;41.79622;-88.24217;222.5m;['018080.00000000', '018080.00000000']
4091384;Active;41.80083;-87.58561;179.7m;41.78447;-86.7345;201.2m;['011135.00000000', '011135.00000000']
4091384;Active;41.80083;-87.58561;179.7m;41.78447;-86.7345;201.2m;['010895.00000000', '010895.00000000']
4091384;Active;41.80083;-87.58561;179.7m;41.79525;-88.00394;219.0m;['019480.00000000', '019480.00000000']
4091384;Active;41.80083;-87.58561;179.7m;41.79525;-88.00394;219.0m;['019560.00000000', '019560.00000000']
4094807;Active;40.97831;-75.55831;551.7m;40.93747;-75.18664;457.8m;['011055.00000000', '011055.00000000']
4094807;Active;40.97831;-75.55831;551.7m;40.93747;-75.18664;457.8m;['010775.00000000', '010775.00000000']
4094807;Active;40.97831;-75.55831;551.7m;40.93747;-75.18664;457.8m;['011135.00000000', '011135.00000000']
4094807;Active;40.97831;-75.55831;551.7m;41.01736;-75.91061;606.6m;['010935.00000000', '010935.00000000']
4094807;Active;40.97831;-75.55831;551.7m;41.01736;-75.91061;606.6m;['010815.00000000', '010815.00000000']
4107388;Active;41.03475;-76.0885;511.1m;41.15528;-77.05806;590.0m;['011425.00000000', '011425.00000000']
4107388;Active;41.03475;-76.0885;511.1m;41.15528;-77.05806;590.0m;['011265.00000000', '011265.00000000']
4107388;Active;41.03475;-76.0885;511.1m;41.01736;-75.91061;606.6m;['010815.00000000', '010815.00000000']
4107388;Active;41.03475;-76.0885;511.1m;41.01736;-75.91061;606.6m;['011135.00000000', '011135.00000000']
4107388;Active;41.03475;-76.0885;511.1m;41.13886;-77.08469;595.0m;['010855.00000000', '010855.00000000']
4107388;Active;41.03475;-76.0885;511.1m;41.13886;-77.08469;595.0m;['011175.00000000', '011175.00000000']
4107388;Active;41.03475;-76.0885;511.1m;41.13886;-77.08469;595.0m;['011095.00000000', '011095.00000000']
4107388;Active;41.03475;-76.0885;511.1m;41.13886;-77.08469;595.0m;['011055.00000000', '011055.00000000']
4108718;Active;41.607;-82.72097;190.5m;41.65611;-83.44472;181.5m;['011625.00000000', '011625.00000000']
4108718;Active;41.607;-82.72097;190.5m;41.65611;-83.44472;181.5m;['011545.00000000', '011545.00000000']
4108718;Active;41.607;-82.72097;190.5m;41.50539;-81.68858;196.3m;['011585.00000000', '011585.00000000']
4108718;Active;41.607;-82.72097;190.5m;41.50539;-81.68858;196.3m;['011665.00000000', '011665.00000000']
4108718;Active;41.607;-82.72097;190.5m;41.50539;-81.68858;196.3m;['011625.00000000', '011625.00000000']
4108718;Active;41.607;-82.72097;190.5m;41.50539;-81.68858;196.3m;['011625.00000000', '011625.00000000']
4126985;Active;41.50539;-81.68858;196.3m;41.607;-82.72097;190.5m;['011095.00000000', '011095.00000000']
4126985;Active;41.50539;-81.68858;196.3m;41.607;-82.72097;190.5m;['011175.00000000', '011175.00000000']
4126985;Active;41.50539;-81.68858;196.3m;41.607;-82.72097;190.5m;['011135.00000000', '011135.00000000']
4126985;Active;41.50539;-81.68858;196.3m;41.607;-82.72097;190.5m;['011135.00000000', '011135.00000000']
4126985;Active;41.50539;-81.68858;196.3m;41.48283;-81.19928;403.6m;['011385.00000000', '011385.00000000']
4126985;Active;41.50539;-81.68858;196.3m;41.48283;-81.19928;403.6m;['011505.00000000', '011505.00000000']
4126985;Active;41.50539;-81.68858;196.3m;41.48283;-81.19928;403.6m;['011625.00000000', '011625.00000000']
4139072;Active;41.48283;-81.19928;403.6m;41.50539;-81.68858;196.3m;['010895.00000000', '010895.00000000']
4139072;Active;41.48283;-81.19928;403.6m;41.50539;-81.68858;196.3m;['011015.00000000', '011015.00000000']
4139072;Active;41.48283;-81.19928;403.6m;41.50539;-81.68858;196.3m;['011135.00000000', '011135.00000000']
4139072;Active;41.48283;-81.19928;403.6m;41.42683;-80.27675;411.2m;['011345.00000000', '011345.00000000']
4139072;Active;41.48283;-81.19928;403.6m;41.42683;-80.27675;411.2m;['011585.00000000', '011585.00000000']
4139072;Active;41.48283;-81.19928;403.6m;41.42683;-80.27675;411.2m;['011225.00000000', '011225.00000000']
4139072;Active;41.48283;-81.19928;403.6m;41.42683;-80.27675;411.2m;['011505.00000000', '011505.00000000']
4147868;Active;41.285;-78.63914;618.1m;41.31728;-78.99475;612.6m;['010895.00000000', '010895.00000000']
4147868;Active;41.285;-78.63914;618.1m;41.31728;-78.99475;612.6m;['010735.00000000', '010735.00000000']
4147868;Active;41.285;-78.63914;618.1m;41.31728;-78.99475;612.6m;['011385.00000000', '011385.00000000']
4147868;Active;41.285;-78.63914;618.1m;41.29925;-78.32592;637.8m;['011095.00000000', '011095.00000000']
4147868;Active;41.285;-78.63914;618.1m;41.29925;-78.32592;637.8m;['010735.00000000', '010735.00000000']
4147868;Active;41.285;-78.63914;618.1m;41.25358;-78.32308;656.5m;['010815.00000000', '010815.00000000']
4147868;Active;41.285;-78.63914;618.1m;41.25358;-78.32308;656.5m;['011095.00000000', '011095.00000000']
4147868;Active;41.285;-78.63914;618.1m;41.25358;-78.32308;656.5m;['010895.00000000', '010895.00000000']
4161508;Active;41.80067;-87.58556;181.5m;41.79525;-88.00394;219.0m;['011135.00000000', '011135.00000000']
4161508;Active;41.80067;-87.58556;181.5m;41.79525;-88.00394;219.0m;['010815.00000000', '010815.00000000']
4183057;Active;40.97836;-75.63392;488.0m;41.01736;-75.91061;606.6m;['011015.00000000', '011015.00000000']
4183057;Active;40.97836;-75.63392;488.0m;41.01736;-75.91061;606.6m;['010815.00000000', '010815.00000000']
4183057;Active;40.97836;-75.63392;488.0m;40.93747;-75.18664;457.8m;['011055.00000000', '011055.00000000']
4183057;Active;40.97836;-75.63392;488.0m;40.93747;-75.18664;457.8m;['010775.00000000', '010775.00000000']
4191532;Active;41.79622;-88.24217;222.5m;41.79525;-88.00394;219.0m;['019400.00000000', '019400.00000000']
4191532;Active;41.79622;-88.24217;222.5m;41.79525;-88.00394;219.0m;['019480.00000000', '019480.00000000']
4191532;Active;41.79622;-88.24217;222.5m;41.79525;-88.00394;219.0m;['019680.00000000', '019680.00000000']
4191532;Active;41.79622;-88.24217;222.5m;41.79525;-88.00394;219.0m;['019640.00000000', '019640.00000000']
4191534;Active;40.77647;-74.07628;1.0m;40.80211;-74.24597;189.6m;['017760.00000000', '017760.00000000']
4191534;Active;40.77647;-74.07628;1.0m;40.80211;-74.24597;189.6m;['017800.00000000', '017800.00000000']
4191534;Active;40.77647;-74.07628;1.0m;40.80211;-74.24597;189.6m;['017960.00000000', '017960.00000000']
4195287;Active;40.77911;-74.07303;1.0m;40.80211;-74.24597;189.6m;['018040.00000000', '018040.00000000']
4195287;Active;40.77911;-74.07303;1.0m;40.80211;-74.24597;189.6m;['017880.00000000', '017880.00000000']
4195287;Active;40.77911;-74.07303;1.0m;40.80211;-74.24597;189.6m;['017840.00000000', '017840.00000000']
4195287;Active;40.77911;-74.07303;1.0m;40.80211;-74.24597;189.6m;['017960.00000000', '017960.00000000']
4213381;Active;41.13886;-77.08469;595.0m;41.03475;-76.0885;511.1m;['011345.00000000', '011345.00000000']
4213381;Active;41.13886;-77.08469;595.0m;41.03475;-76.0885;511.1m;['011665.00000000', '011665.00000000']
4213381;Active;41.13886;-77.08469;595.0m;41.03475;-76.0885;511.1m;['011585.00000000', '011585.00000000']
4213381;Active;41.13886;-77.08469;595.0m;41.03475;-76.0885;511.1m;['011545.00000000', '011545.00000000']
4213381;Active;41.13886;-77.08469;595.0m;41.20914;-77.81614;679.7m;['011665.00000000', '011665.00000000']
4213381;Active;41.13886;-77.08469;595.0m;41.20914;-77.81614;679.7m;['011385.00000000', '011385.00000000']
4213381;Active;41.13886;-77.08469;595.0m;41.20914;-77.81614;679.7m;['011545.00000000', '011545.00000000']
4213381;Active;41.13886;-77.08469;595.0m;41.20914;-77.81614;679.7m;['011625.00000000', '011625.00000000']
4213448;Active;41.25358;-78.32308;656.5m;41.285;-78.63914;618.1m;['011305.00000000', '011305.00000000']
4213448;Active;41.25358;-78.32308;656.5m;41.285;-78.63914;618.1m;['011585.00000000', '011585.00000000']
4213448;Active;41.25358;-78.32308;656.5m;41.285;-78.63914;618.1m;['011385.00000000', '011385.00000000']
4213448;Active;41.25358;-78.32308;656.5m;41.20914;-77.81614;679.7m;['011625.00000000', '011625.00000000']
4213448;Active;41.25358;-78.32308;656.5m;41.20914;-77.81614;679.7m;['011425.00000000', '011425.00000000']
4213448;Active;41.25358;-78.32308;656.5m;41.20914;-77.81614;679.7m;['011265.00000000', '011265.00000000']
4213448;Active;41.25358;-78.32308;656.5m;41.20914;-77.81614;679.7m;['011345.00000000', '011345.00000000']
4258103;Active;41.20914;-77.81614;679.7m;41.25358;-78.32308;656.5m;['011135.00000000', '011135.00000000']
4258103;Active;41.20914;-77.81614;679.7m;41.25358;-78.32308;656.5m;['010935.00000000', '010935.00000000']
4258103;Active;41.20914;-77.81614;679.7m;41.25358;-78.32308;656.5m;['010775.00000000', '010775.00000000']
4258103;Active;41.20914;-77.81614;679.7m;41.25358;-78.32308;656.5m;['010855.00000000', '010855.00000000']
4258103;Active;41.20914;-77.81614;679.7m;41.13886;-77.08469;595.0m;['011175.00000000', '011175.00000000']
4258103;Active;41.20914;-77.81614;679.7m;41.13886;-77.08469;595.0m;['010895.00000000', '010895.00000000']
4258103;Active;41.20914;-77.81614;679.7m;41.13886;-77.08469;595.0m;['011055.00000000', '011055.00000000']
4258103;Active;41.20914;-77.81614;679.7m;41.13886;-77.08469;595.0m;['011135.00000000', '011135.00000000']
4271604;Active;41.50556;-81.18989;400.8m;41.42683;-80.27675;411.2m;['010735.00000000', '010735.00000000']
4271604;Active;41.50556;-81.18989;400.8m;41.42683;-80.27675;411.2m;['011015.00000000', '011015.00000000']
4271604;Active;41.50556;-81.18989;400.8m;41.42683;-80.27675;411.2m;['011135.00000000', '011135.00000000']
4271604;Active;41.50556;-81.18989;400.8m;41.42683;-80.27675;411.2m;['010975.00000000', '010975.00000000']
